timestamp,open,high,low,close,volume,volume_currency,volume_quote,confirm,symbol,inst_id,bar,source,venue
2026-06-26T10:00:00Z,68.98,69.22,68.61,68.75,487958.1,487958.1,33626696.481,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T11:00:00Z,68.74,69.08,68.35,68.58,422805.55,422805.55,29030665.7962,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T12:00:00Z,68.58,69.72,68.33,68.82,1090505.18,1090505.18,75186625.9959,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T13:00:00Z,68.83,70.91,68.14,70.67,1736203.48,1736203.48,120541068.353,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T14:00:00Z,70.68,71.97,70.2,70.42,2255150.71,2255150.71,160154978.8373,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T15:00:00Z,70.42,72.2,70.27,72.01,1422240.05,1422240.05,101635685.1898,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T16:00:00Z,72.01,73.6,71.97,72.45,2331116.61,2331116.61,169489376.464,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T17:00:00Z,72.45,72.85,72.13,72.54,604516.37,604516.37,43827871.8593,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T18:00:00Z,72.55,73.08,72.34,72.57,486921.14,486921.14,35369629.2065,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T19:00:00Z,72.57,73.9,72.45,72.98,1004310.17,1004310.17,73687535.8798,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T20:00:00Z,72.98,73.65,72.03,72.15,920494.91,920494.91,66967577.8674,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T21:00:00Z,72.15,72.36,71.74,71.94,584112.74,584112.74,42039221.409,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T22:00:00Z,71.94,72.06,71.4,71.78,389564.13,389564.13,27920726.7791,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T23:00:00Z,71.78,71.98,71.64,71.86,182964.97,182964.97,13140476.974,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T00:00:00Z,71.87,72.7,71.51,71.78,668619.86,668619.86,48198351.4861,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T01:00:00Z,71.79,71.79,71.31,71.4,294413.95,294413.95,21062247.0879,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T02:00:00Z,71.4,72.23,71.35,72.08,443611.46,443611.46,31904747.157,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T03:00:00Z,72.07,72.37,71.79,72.21,319778.7,319778.7,23061312.7122,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T04:00:00Z,72.21,72.55,71.82,71.89,304991.73,304991.73,22032596.5353,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T05:00:00Z,71.88,71.98,71.47,71.77,319575.82,319575.82,22923651.8979,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T06:00:00Z,71.76,72.3,71.58,72.08,321118.59,321118.59,23124870.7878,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T07:00:00Z,72.09,72.32,71.96,72.26,214047.21,214047.21,15435194.5361,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T08:00:00Z,72.26,72.29,71.83,71.99,304102.18,304102.18,21918410.1991,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T09:00:00Z,72,72.08,71.67,71.83,183656.22,183656.22,13189806.4336,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T10:00:00Z,71.84,72.02,71.79,72,145019.1,145019.1,10428083.2715,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T11:00:00Z,71.99,72.05,71.49,71.77,228222.7,228222.7,16365134.5889,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T12:00:00Z,71.76,72.14,71.6,72.12,183849.13,183849.13,13208941.4117,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T13:00:00Z,72.13,72.59,72.07,72.32,353342.32,353342.32,25560758.5346,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T14:00:00Z,72.32,72.87,72.15,72.66,514047.06,514047.06,37316126.101,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T15:00:00Z,72.66,73.16,72.56,72.8,567981.28,567981.28,41407377.4994,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T16:00:00Z,72.8,72.98,72.59,72.6,233985.96,233985.96,17019701.8656,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T17:00:00Z,72.6,72.61,71.86,72,632988.22,632988.22,45677285.2795,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T18:00:00Z,72,72.15,71.72,71.88,240553.62,240553.62,17299795.8025,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T19:00:00Z,71.87,71.98,70.92,71.06,676537.49,676537.49,48200594.5161,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T20:00:00Z,71.06,71.32,71.05,71.27,165102.81,165102.81,11754182.833,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T21:00:00Z,71.28,71.6,70.75,70.95,338442.91,338442.91,24100155.2902,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T22:00:00Z,70.94,71.06,70.2,71.03,528765.96,528765.96,37366736.4322,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T23:00:00Z,71.04,71.11,70.37,70.46,340743.35,340743.35,24066145.3105,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T00:00:00Z,70.45,70.77,70.42,70.67,208476.75,208476.75,14719949.6729,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T01:00:00Z,70.67,70.88,70.39,70.79,206502.19,206502.19,14588448.6701,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T02:00:00Z,70.79,70.97,70.44,70.67,273639.98,273639.98,19353975.2042,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T03:00:00Z,70.67,70.93,70.67,70.82,179555.63,179555.63,12714467.5582,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T04:00:00Z,70.81,70.95,70.51,70.73,202407.83,202407.83,14323839.3708,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T05:00:00Z,70.72,70.73,70.1,70.5,421945.65,421945.65,29698064.7366,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T06:00:00Z,70.5,70.54,70.13,70.42,233204.87,233204.87,16406792.7979,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T07:00:00Z,70.42,71.06,70.41,71.04,341657.33,341657.33,24193836.8646,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T08:00:00Z,71.03,72.16,71.01,71.86,853041.51,853041.51,61130193.1565,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T09:00:00Z,71.87,72.01,71.43,71.49,425451.87,425451.87,30511474.0235,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T10:00:00Z,71.48,71.57,71.04,71.42,443366.03,443366.03,31617016.1459,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T11:00:00Z,71.41,71.98,71.36,71.87,366628.4,366628.4,26296830.1731,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T12:00:00Z,71.87,72.38,71.59,71.84,364797.15,364797.15,26240603.0366,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T13:00:00Z,71.83,72.06,71.27,71.7,463954.83,463954.83,33249252.9977,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T14:00:00Z,71.7,72.17,71.6,71.6,295123.09,295123.09,21205497.3756,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T15:00:00Z,71.61,72.08,71.41,72.04,410547.14,410547.14,29477409.8926,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T16:00:00Z,72.05,72.09,71.1,71.52,672584.36,672584.36,48084688.698,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T17:00:00Z,71.52,71.95,70.91,71.51,681386.07,681386.07,48573183.6268,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T18:00:00Z,71.51,71.68,70.95,71.13,250608.6,250608.6,17854243.5536,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T19:00:00Z,71.13,71.27,70.2,70.67,478219.5,478219.5,33808950.3183,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T20:00:00Z,70.67,71.24,70.6,70.88,328183.9,328183.9,23252510.5298,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T21:00:00Z,70.87,71.03,70.15,70.41,283268.17,283268.17,19991797.0966,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T22:00:00Z,70.42,71.49,69.68,70.19,785102.91,785102.91,55362729.1317,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T23:00:00Z,70.19,71.75,70.09,71.35,619937.78,619937.78,44088729.5407,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T00:00:00Z,71.35,71.67,70.3,71.61,800467.72,800467.72,56828451.8682,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T01:00:00Z,71.62,71.67,70.91,71.44,505606.09,505606.09,36072524.6177,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T02:00:00Z,71.45,72.19,70.45,72.16,1021235.57,1021235.57,73000231.4116,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T03:00:00Z,72.16,73.3,72.15,72.65,1018519.97,1018519.97,74210954.7976,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T04:00:00Z,72.64,72.66,71.59,71.65,531544.85,531544.85,38331090.716,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T05:00:00Z,71.65,72.31,70.96,72.28,793765.02,793765.02,56721248.4667,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T06:00:00Z,72.28,73.09,72.17,72.35,820738.21,820738.21,59522965.2617,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T07:00:00Z,72.35,72.89,72.03,72.67,423004.97,423004.97,30637549.012,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T08:00:00Z,72.67,72.97,72.33,72.67,531162.08,531162.08,38603703.3327,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T09:00:00Z,72.67,73.13,72.55,72.88,431757.89,431757.89,31429678.8581,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T10:00:00Z,72.89,73.63,72.89,73.18,647275.72,647275.72,47429326.3972,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T11:00:00Z,73.19,73.22,72.19,72.49,833045.85,833045.85,60502223.1659,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T12:00:00Z,72.49,74.51,72.08,73.47,1952308.51,1952308.51,143583309.8659,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T13:00:00Z,73.47,74.3,72.73,73.69,1757311.01,1757311.01,129073242.4465,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T14:00:00Z,73.69,73.96,72.28,73.7,1650916.47,1650916.47,120636422.4163,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T15:00:00Z,73.71,74.41,72.75,73.87,1239414.4,1239414.4,91420329.6417,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T16:00:00Z,73.87,74.14,72.86,74,1187388.97,1187388.97,87391000.1314,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T17:00:00Z,74,76.45,73.97,75.27,2409067.46,2409067.46,181728683.5669,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T18:00:00Z,75.27,75.8,75.1,75.57,499317.85,499317.85,37680030.5491,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T19:00:00Z,75.56,76.2,75.38,75.94,476180.16,476180.16,36114215.0702,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T20:00:00Z,75.94,75.97,75.23,75.34,294944.63,294944.63,22277023.8544,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T21:00:00Z,75.33,75.75,75.19,75.49,219517.01,219517.01,16569391.6951,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T22:00:00Z,75.48,75.62,75.03,75.24,257731.97,257731.97,19411431.2163,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T23:00:00Z,75.24,75.4,74.86,75.13,272710.53,272710.53,20477016.7359,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T00:00:00Z,75.12,75.19,74.07,74.37,751211.8,751211.8,55947236.4388,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T01:00:00Z,74.38,74.63,74.02,74.38,479107.67,479107.67,35619014.623,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T02:00:00Z,74.38,74.8,73.98,74.56,280609.16,280609.16,20864772.8408,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T03:00:00Z,74.56,74.85,74.09,74.14,281092.11,281092.11,20938856.6762,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T04:00:00Z,74.15,74.22,73.65,74,697648.81,697648.81,51592912.1351,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T05:00:00Z,74.01,74.2,73.81,74.2,211832.55,211832.55,15680116.2193,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T06:00:00Z,74.19,74.23,73.85,74.12,197057.71,197057.71,14590772.6434,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T07:00:00Z,74.12,74.2,73.81,74.12,363887.9,363887.9,26939136.9842,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T08:00:00Z,74.11,74.18,73.27,73.58,791618.66,791618.66,58228325.597,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T09:00:00Z,73.59,73.84,73.49,73.76,325905.15,325905.15,24011410.1915,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T10:00:00Z,73.76,73.86,73.44,73.65,187019.2,187019.2,13772205.6372,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T11:00:00Z,73.65,73.74,73.28,73.35,338884.84,338884.84,24893080.0967,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T12:00:00Z,73.35,73.38,72.01,72.05,958564.46,958564.46,69608438.9247,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T13:00:00Z,72.05,72.9,71.86,72.84,1294726.9,1294726.9,93690359.8479,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T14:00:00Z,72.84,73.88,72.69,72.91,1088420.95,1088420.95,79817240.7467,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T15:00:00Z,72.92,74.18,72.54,73.1,1247552.56,1247552.56,91410477.4328,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T16:00:00Z,73.1,73.74,72.69,73.48,816285.89,816285.89,59737918.3058,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T17:00:00Z,73.48,73.89,73.13,73.15,366584.42,366584.42,26950893.9317,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T18:00:00Z,73.16,73.77,72.91,73.55,393722.3,393722.3,28865144.1082,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T19:00:00Z,73.55,73.95,73.31,73.71,340704.09,340704.09,25088546.7824,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T20:00:00Z,73.7,73.91,73.49,73.66,216021.72,216021.72,15924469.9232,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T21:00:00Z,73.65,73.76,73.16,73.46,200517.83,200517.83,14711046.214,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T22:00:00Z,73.47,73.72,73.23,73.39,159887.29,159887.29,11741288.6443,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T23:00:00Z,73.39,73.67,73.28,73.63,95220.18,95220.18,6998381.6913,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T00:00:00Z,73.63,73.87,73.32,73.6,276359.24,276359.24,20341268.0563,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T01:00:00Z,73.6,74.33,72.19,73.9,1429374.73,1429374.73,104740907.3702,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T02:00:00Z,73.9,74.98,73.73,74.73,865289.84,865289.84,64507960.6009,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T03:00:00Z,74.74,75.65,74.31,75.44,870847.39,870847.39,65350936.1768,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T04:00:00Z,75.44,75.83,75.19,75.51,615065.9,615065.9,46432880.1679,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T05:00:00Z,75.51,75.75,75.1,75.21,452833.05,452833.05,34111054.2479,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T06:00:00Z,75.21,75.23,73.91,74.28,966696.1,966696.1,71981922.2302,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T07:00:00Z,74.29,74.93,74.06,74.84,559358.58,559358.58,41704889.4242,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T08:00:00Z,74.84,75.49,74.42,75.41,595321.98,595321.98,44585269.9202,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T09:00:00Z,75.42,75.55,75.03,75.43,541895.51,541895.51,40772157.1024,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T10:00:00Z,75.42,75.53,74.93,74.94,465498.7,465498.7,35030893.7151,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T11:00:00Z,74.95,75.29,74.59,74.79,511059.86,511059.86,38267208.5899,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T12:00:00Z,74.79,74.93,74.22,74.56,607733.21,607733.21,45279086.074,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T13:00:00Z,74.57,76.16,74.56,76,1793785.64,1793785.64,135133037.4376,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
